20140710,000000,93.7600000,95.5400000,93.5200000,95.0000000,2313919
20140711,000000,95.3700000,95.8900000,94.8700000,95.2100000,2493103
20140714,000000,95.8600000,96.8800000,95.6500000,96.4400000,2579736
20140715,000000,96.8100000,96.8500000,95.0300000,95.4200000,2604441
20140716,000000,97.0200000,97.0900000,94.8000000,94.8000000,2811918
20140717,000000,95.0400000,95.2750000,92.5800000,93.0800000,3379879
20140718,000000,93.6200000,94.7400000,93.0200000,94.3000000,2750380
20140721,000000,94.9800000,95.0000000,93.7300000,93.9450000,2795634
20140722,000000,94.7100000,94.8900000,94.1200000,94.7000000,2330664
20140723,000000,95.4400000,97.8700000,95.1700000,97.2100000,4881494
20140724,000000,97.0600000,97.3200000,96.4200000,97.0200000,2379363
20140725,000000,96.8700000,97.8400000,96.6500000,97.6600000,3447298
20140728,000000,97.8300000,99.2400000,97.5500000,99.0000000,2948776
20140729,000000,99.3300000,99.4400000,98.2600000,98.4100000,3927297
20140730,000000,98.4250000,98.6900000,97.6800000,98.1300000,2320550
20140731,000000,97.2200000,97.4500000,95.3400000,95.6900000,4122242
20140801,000000,94.9900000,96.6200000,94.8200000,96.1400000,3104833
20140804,000000,96.3700000,96.5700000,95.1700000,95.6600000,3373886
20140805,000000,95.3700000,95.6800000,94.3700000,95.1200000,3931366
20140806,000000,94.7600000,95.4800000,94.7100000,94.9800000,3439540
20140807,000000,94.9200000,95.9400000,94.1000000,94.4700000,3204357
20140808,000000,94.2500000,94.8100000,93.2800000,94.7500000,3518659
20140811,000000,95.2700000,96.0750000,94.8400000,95.9600000,2076086
20140812,000000,96.2100000,96.8800000,95.6100000,95.9800000,3134106
20140813,000000,96.1800000,97.2300000,96.0500000,97.2200000,2265932
20140814,000000,97.2900000,97.5700000,96.8000000,97.4700000,2519440
20140815,000000,97.8550000,98.1900000,96.8600000,97.9900000,3272645
20140818,000000,98.4500000,99.3700000,97.9800000,99.1900000,3470934
