20140228,000000,11.6700000,11.6700000,10.6080000,11.5000000,190600
20140303,000000,10.8140000,11.1000000,9.9000000,10.1000000,409800
20140304,000000,10.2280000,10.6950000,9.9990000,10.4020000,229200
20140305,000000,10.3330000,10.3350000,10.0020000,10.1000000,91700
20140306,000000,10.2000000,10.4670000,10.1000000,10.2380000,53000
20140307,000000,10.2810000,10.2990000,10.2000000,10.2200000,18600
20140311,000000,10.2020000,10.5200000,10.1480000,10.2200000,70700
20140312,000000,10.2210000,10.2550000,10.2200000,10.2200000,75700
20140313,000000,10.2200000,10.4950000,10.2200000,10.2300000,176600
20140314,000000,10.2200000,10.2200000,8.0340000,9.4920000,1067100
20140317,000000,9.4990000,9.7950000,9.3000000,9.6980000,120600
20140318,000000,9.9980000,10.6800000,9.9220000,10.1470000,120600
20140319,000000,10.3000000,10.3000000,10.0500000,10.1220000,45300
20140320,000000,10.0540000,10.2250000,9.9690000,10.1020000,40400
20140321,000000,10.1700000,10.1790000,9.9000000,10.0000000,81900
20140324,000000,10.0770000,10.4860000,9.9300000,10.0730000,14700
20140325,000000,10.0000000,10.3090000,10.0000000,10.1380000,8100
20140326,000000,10.1590000,10.3000000,10.1560000,10.2830000,33800
20140327,000000,10.2900000,10.2900000,10.0260000,10.1390000,15400
20140328,000000,10.2120000,10.2690000,9.9640000,10.0900000,71800
20140331,000000,10.1010000,10.2440000,9.9620000,10.1300000,68500
20140401,000000,10.0400000,10.0640000,10.0000000,10.0500000,40300
20140402,000000,10.0820000,10.0820000,9.9510000,9.9510000,16300
20140403,000000,9.9570000,10.0560000,9.9180000,10.0460000,64900
20140404,000000,10.0490000,10.5050000,9.9270000,10.2920000,89700
20140407,000000,10.2000000,10.3490000,9.9100000,9.9670000,36600
20140408,000000,9.9130000,9.9990000,9.8500000,9.8530000,28600
20140409,000000,9.9570000,10.2500000,9.9310000,10.2500000,52900
20140410,000000,10.1500000,10.2860000,10.1500000,10.2000000,24800
20140411,000000,10.2320000,10.3030000,10.1230000,10.1230000,33800
20140414,000000,9.9970000,10.0620000,9.9620000,10.0140000,6100
20140415,000000,10.0170000,10.1080000,9.9000000,9.9710000,17900
20140416,000000,9.9810000,10.3030000,9.7010000,10.1930000,81700
20140417,000000,10.1900000,10.1930000,10.0040000,10.1000000,26900
20140418,000000,10.2030000,10.2990000,10.0100000,10.1000000,40000
20140421,000000,10.0830000,10.7790000,10.0820000,10.2500000,144800
20140422,000000,10.2120000,10.3130000,10.1710000,10.2750000,33400
20140423,000000,10.1350000,10.4130000,10.1250000,10.1250000,26900
20140424,000000,10.2040000,10.2500000,9.9000000,10.0700000,131300
20140425,000000,10.0010000,10.0720000,9.9160000,10.0000000,141400
20140428,000000,9.8170000,10.0500000,9.8100000,9.9410000,30100
20140429,000000,9.9690000,10.1500000,9.9690000,10.0000000,37800
20140430,000000,9.9520000,10.0870000,9.8710000,10.0510000,40600
20140502,000000,9.9950000,10.2230000,9.9940000,10.1010000,31300
20140505,000000,10.3500000,10.3500000,10.1240000,10.1250000,7400
20140506,000000,10.1190000,10.2500000,10.1190000,10.2260000,80600
20140507,000000,10.2050000,10.3130000,10.2000000,10.2560000,55800
20140508,000000,10.2540000,10.3630000,10.2510000,10.3580000,128200
20140512,000000,10.3600000,10.3610000,10.3000000,10.3010000,39800
20140513,000000,10.3940000,10.7260000,10.3280000,10.5390000,195800
20140514,000000,10.5600000,10.6410000,10.4010000,10.5910000,37600
20140515,000000,10.6390000,10.6390000,10.4500000,10.4500000,95900
20140516,000000,10.5150000,10.5710000,10.4500000,10.5710000,44500
20140519,000000,10.5990000,10.5990000,10.1000000,10.4000000,176100
20140520,000000,10.4600000,10.5000000,10.3000000,10.3160000,42300
20140521,000000,10.3850000,10.3850000,10.1520000,10.3020000,47700
20140522,000000,10.2400000,11.0900000,10.2000000,10.6100000,177900
20140523,000000,10.4300000,10.6000000,10.3500000,10.3500000,112100
20140526,000000,10.5570000,10.5720000,10.3540000,10.3700000,138500
20140527,000000,10.3550000,10.4480000,10.2100000,10.2100000,92700
20140528,000000,10.1990000,10.3410000,10.1000000,10.1000000,224900
20140529,000000,10.1560000,10.2610000,10.0020000,10.1680000,197300
20140530,000000,10.1480000,10.2130000,10.0050000,10.0250000,580000
20140602,000000,10.0380000,10.1930000,10.0000000,10.1190000,252000
20140603,000000,10.1590000,10.1890000,10.0600000,10.0950000,69100
20140604,000000,10.0940000,10.5000000,10.0500000,10.0510000,128300
20140605,000000,10.1500000,10.1960000,10.0520000,10.1000000,133100
20140606,000000,10.1400000,10.1510000,10.0440000,10.0490000,87700
20140609,000000,10.0700000,11.2500000,10.0080000,10.2770000,272900
20140610,000000,10.2460000,10.3470000,10.0060000,10.0750000,352100
20140611,000000,10.0750000,10.1000000,10.0100000,10.0350000,73500
20140616,000000,10.0160000,10.0790000,9.9270000,9.9500000,127200
20140617,000000,9.9210000,10.0000000,9.9200000,9.9300000,45600
20140618,000000,9.9280000,10.0970000,9.9270000,10.0410000,52600
20140619,000000,10.0850000,10.0960000,9.9870000,10.0250000,30700
20140620,000000,10.0270000,10.1000000,9.9200000,10.0050000,17400
20140623,000000,10.0270000,10.1180000,9.9610000,10.0500000,7600
20140624,000000,10.0520000,10.0950000,10.0500000,10.0800000,33200
20140625,000000,10.1190000,10.1250000,9.9720000,10.0280000,54900
20140626,000000,9.9880000,10.0340000,9.9410000,9.9500000,22500
20140627,000000,9.9920000,10.3980000,9.4000000,9.8100000,435200
20140630,000000,9.8010000,9.8670000,9.6320000,9.6990000,55300
20140701,000000,9.6960000,9.7480000,9.6320000,9.6770000,32400
20140702,000000,9.7360000,9.8000000,9.6500000,9.7950000,56000
20140703,000000,9.8080000,9.9450000,9.7760000,9.8730000,31100
20140704,000000,9.8750000,9.9420000,9.6500000,9.6790000,127100
20140707,000000,9.6830000,9.9500000,9.6830000,9.9260000,111500
20140708,000000,9.8080000,9.9250000,9.8070000,9.8860000,31200
20140709,000000,9.8260000,9.8470000,9.7270000,9.8290000,30800
20140710,000000,9.8010000,9.8940000,9.5720000,9.7240000,158800
20140711,000000,9.7290000,9.7290000,9.6450000,9.6550000,99800
20140714,000000,9.6210000,9.7640000,9.6000000,9.6030000,36900
20140715,000000,9.6470000,9.7590000,9.5010000,9.7410000,63000
20140716,000000,9.6810000,9.8490000,9.6810000,9.7680000,24000
20140717,000000,9.7010000,9.7130000,9.6010000,9.6250000,8600
20140718,000000,9.5560000,9.6270000,9.5020000,9.5400000,15400
20140721,000000,9.5460000,9.5620000,9.4010000,9.4800000,83000
20140722,000000,9.5110000,9.7490000,9.5090000,9.5780000,43700
20140723,000000,9.7230000,9.7440000,9.6170000,9.6170000,16500
20140724,000000,9.6170000,9.6250000,9.5200000,9.5200000,21600
20140725,000000,9.5450000,9.5540000,9.5000000,9.5080000,14100
20140728,000000,9.5090000,9.5970000,9.3890000,9.4020000,27800
20140729,000000,9.4380000,9.4380000,9.2520000,9.3000000,61800
20140730,000000,9.3590000,9.3900000,9.2020000,9.2150000,55000
20140731,000000,9.2580000,9.4340000,9.2580000,9.4280000,56600
20140801,000000,9.4290000,9.4290000,9.2120000,9.2840000,29300
20140804,000000,9.2950000,9.3320000,9.2700000,9.2700000,26700
20140805,000000,9.2160000,9.2730000,9.2160000,9.2220000,49100
20140806,000000,9.2200000,9.3770000,9.1100000,9.1100000,113200
20140807,000000,9.2000000,9.2000000,8.9600000,9.0180000,153700
20140808,000000,9.0300000,9.0900000,8.9660000,9.0900000,24600
20140811,000000,9.1190000,9.3660000,9.0220000,9.1130000,95200
20140812,000000,9.0470000,9.1090000,9.0060000,9.0660000,55300
20140813,000000,9.0670000,9.0900000,9.0300000,9.0560000,16500
20140814,000000,9.0790000,9.0800000,8.9810000,9.0060000,61300
20140815,000000,9.0680000,9.1930000,8.7280000,8.9540000,134100
20140818,000000,8.8260000,9.0640000,8.8260000,9.0600000,43500
20140819,000000,8.9860000,9.3510000,8.9860000,9.0310000,166700
20140820,000000,9.1250000,9.8990000,9.0400000,9.5760000,375800
20140821,000000,9.5800000,9.5890000,9.3260000,9.3900000,111100
20140822,000000,9.3440000,9.4260000,9.3190000,9.3760000,33700
20140825,000000,9.4400000,9.4500000,9.2180000,9.3420000,36500
20140826,000000,9.3010000,9.4930000,9.2100000,9.4010000,46600
20140827,000000,9.4010000,9.4870000,9.3550000,9.4580000,20900
20140828,000000,9.4570000,10.2700000,9.3640000,10.2200000,559400
20140829,000000,10.2190000,10.9700000,10.0550000,10.2200000,855700
20140901,000000,10.2890000,10.2890000,6.3000000,9.4770000,546900
20140902,000000,9.4300000,9.5930000,9.3530000,9.5340000,80600
20140903,000000,9.5050000,9.8500000,9.4140000,9.8500000,146800
20140904,000000,9.6320000,10.0880000,9.5710000,9.8520000,281400
20140905,000000,9.8780000,10.0550000,9.8580000,9.8810000,21000
20140908,000000,9.8770000,9.9880000,9.3820000,9.8500000,274100
20140909,000000,9.6540000,9.8700000,9.6350000,9.7000000,60700
20140910,000000,9.8260000,9.9500000,9.5920000,9.7000000,106600
20140911,000000,9.6500000,9.7500000,9.3620000,9.6500000,308200
20140912,000000,9.8500000,11.2000000,9.7000000,10.1000000,1228100
20140915,000000,10.0010000,10.6000000,10.0000000,10.3500000,276000
20140916,000000,10.5900000,10.5900000,10.2000000,10.5880000,487700
20140917,000000,10.3030000,10.4990000,10.0710000,10.2070000,160700
20140918,000000,10.2800000,10.6000000,10.2800000,10.4300000,122500
20140919,000000,10.4690000,10.6010000,10.2910000,10.5900000,426200
20140922,000000,10.3100000,10.6340000,10.3100000,10.5000000,117400
20140923,000000,10.2010000,10.5520000,10.1850000,10.3100000,181200
20140924,000000,10.4000000,10.5000000,10.1160000,10.5000000,334200
20140925,000000,10.4000000,10.6000000,10.3720000,10.5030000,88100
20140926,000000,10.5630000,14.6000000,10.0000000,10.7390000,890900
20140929,000000,10.7000000,10.9830000,10.3000000,10.5320000,88600
20140930,000000,10.5730000,10.7750000,10.1500000,10.4710000,216200
20141001,000000,10.4500000,10.6000000,10.1100000,10.4100000,175500
20141002,000000,10.3100000,10.4900000,10.1100000,10.4200000,146400
20141003,000000,10.2600000,10.3700000,10.1400000,10.3700000,147800
20141006,000000,10.3500000,10.4400000,10.3200000,10.4400000,24700
20141007,000000,10.2700000,10.3600000,10.2700000,10.3500000,27600
20141008,000000,10.4900000,10.4900000,10.2200000,10.2400000,37100
20141009,000000,10.2200000,10.2700000,10.0400000,10.1400000,16100
20141010,000000,10.0300000,10.2700000,9.9100000,10.2700000,70700
20141013,000000,10.3000000,10.3400000,10.1500000,10.3000000,72900
20141014,000000,10.3600000,10.4000000,10.2200000,10.3100000,39900
20141015,000000,10.2300000,10.2300000,10.0000000,10.1300000,74200
20141016,000000,10.2300000,10.2300000,9.7000000,10.0000000,45700
20141017,000000,10.1500000,10.2200000,10.0000000,10.1100000,83700
20141020,000000,10.1100000,10.6000000,10.0700000,10.2000000,96600
20141021,000000,10.3400000,10.5900000,10.0500000,10.5200000,176200
20141022,000000,10.5600000,10.7000000,10.3600000,10.4200000,95000
20141023,000000,10.6000000,10.6000000,10.3600000,10.3600000,70200
20141024,000000,10.4000000,10.5900000,10.2200000,10.4300000,58500
20141027,000000,10.4000000,10.6100000,10.4000000,10.5300000,69700
20141028,000000,10.6900000,10.8600000,10.4800000,10.7600000,73600
20141029,000000,10.6100000,10.9000000,10.4700000,10.5400000,138900
20141030,000000,10.5900000,10.7700000,10.4500000,10.6600000,65300
20141031,000000,10.6300000,10.7000000,10.4100000,10.4300000,151500
20141103,000000,10.4300000,10.4900000,10.1100000,10.4000000,39400
20141105,000000,10.4900000,10.4900000,10.3000000,10.4100000,19500
20141106,000000,10.4000000,10.6800000,10.4000000,10.4300000,132600
20141107,000000,10.5900000,10.5900000,10.2500000,10.4600000,92400
20141110,000000,10.4700000,10.8500000,10.4600000,10.7200000,117700
20141111,000000,10.6200000,10.8000000,10.4000000,10.7800000,104700
20141112,000000,10.8100000,11.4700000,10.6300000,10.9400000,262100
20141113,000000,10.9700000,11.1100000,10.6100000,10.8000000,139500
20141114,000000,10.7100000,11.1700000,10.5800000,10.8900000,81400
20141117,000000,10.8900000,10.8900000,10.4600000,10.5400000,77500
20141118,000000,10.5600000,10.7900000,10.4100000,10.5000000,116600
20141119,000000,10.5300000,10.8300000,10.5300000,10.8000000,50300
20141120,000000,10.6200000,10.7900000,10.5000000,10.5900000,101700
20141121,000000,10.8000000,10.9700000,10.5100000,10.6500000,59200
20141124,000000,10.5300000,10.8800000,10.3400000,10.6500000,47600
20141125,000000,10.6500000,10.8800000,10.4800000,10.7000000,161300
20141126,000000,10.7900000,10.9900000,10.5800000,10.7100000,29200
20141127,000000,10.8200000,10.8200000,10.5000000,10.6900000,78400
20141128,000000,10.4300000,10.7800000,10.4300000,10.5900000,42500
20141201,000000,10.4300000,10.8000000,10.4100000,10.6200000,234900
20141202,000000,10.8700000,10.8800000,10.4700000,10.5800000,120500
20141203,000000,10.7000000,11.4500000,10.7000000,10.8200000,379100
20141204,000000,11.0900000,11.0900000,10.5000000,10.5800000,134800
20141205,000000,10.5900000,10.8000000,10.5100000,10.5800000,47100
20141208,000000,10.7400000,10.7900000,10.1300000,10.3800000,77200
20141209,000000,10.3600000,10.3600000,10.0300000,10.1500000,110600
20141210,000000,10.2400000,10.4300000,9.6300000,9.8900000,303900
20141211,000000,9.9100000,10.3900000,9.4500000,10.1800000,179700
20141212,000000,9.7500000,10.2000000,9.6900000,9.8000000,186600
20141215,000000,9.9800000,10.1300000,9.5500000,9.6800000,214200
20141216,000000,9.5100000,9.7000000,8.9000000,9.0200000,319800
20141217,000000,9.1900000,9.7700000,9.0000000,9.4000000,218500
20141218,000000,9.4000000,9.9800000,9.2000000,9.5100000,633500
20141219,000000,9.5400000,10.1000000,9.2200000,9.4000000,333600
20141222,000000,9.6000000,9.6000000,8.9500000,9.3200000,577100
20141223,000000,9.3200000,9.3900000,8.6400000,8.9500000,264800
20141224,000000,9.0600000,9.0900000,8.5000000,8.8500000,326500
20141225,000000,8.6800000,9.0600000,8.4400000,8.6400000,318900
20141226,000000,8.6300000,8.8800000,8.3500000,8.4500000,428600
20141229,000000,8.5000000,8.6000000,8.2300000,8.4400000,1887200
20141230,000000,8.5900000,8.6000000,8.2800000,8.4100000,132400
