20140305,93.269997,93.300003,92.379997,92.589996,6842500
20140306,93.190002,93.650002,92.82,92.889999,7718300
20140307,93.370003,93.480003,92.690002,93.32,6792000
20140310,93.169998,93.489998,92.790001,93.449997,4878200
20140311,93.709999,93.75,93.089996,93.489998,5837200
20140312,92.82,93.620003,92.650002,93.599998,6154900
20140313,93.849998,94.199997,92.980003,93.00,7659400
20140314,92.879997,93.440002,92.459999,92.809998,7337800
20140317,93.260002,94.18,93.18,93.93,5872600
20140318,93.900002,94.239998,93.480003,93.940002,5891900
20140319,93.889999,94.360001,92.919998,93.589996,5937600
20140320,93.519997,94.190002,92.959999,94.120003,5727400
20140321,94.769997,95.93,93.879997,95.93,23988800
20140324,95.300003,95.43,94.540001,95.199997,13944100
20140325,95.699997,97.699997,95.699997,97.379997,14167300
20140326,97.510002,98.470001,97.050003,97.050003,11215100
20140327,97.080002,97.699997,96.260002,97.279999,8694600
20140328,97.510002,98.220001,96.959999,97.440002,8816000
20140331,98.00,98.599998,97.610001,98.230003,7545700
20140401,98.309998,98.68,97.370003,97.940002,7068500
20140402,98.010002,98.389999,97.370003,98.230003,7995600
20140403,97.970001,98.339996,97.529999,98.260002,5471200
20140404,98.620003,99.379997,98.32,98.419998,10309700
20140407,98.389999,99.360001,97.830002,97.889999,11409200
20140408,98.029999,98.730003,97.50,98.059998,9601800
20140409,98.419998,99.00,97.779999,98.949997,8921300
20140410,98.860001,98.93,96.519997,96.540001,9667800
20140411,96.199997,97.199997,96.050003,96.870003,8710700
20140414,97.279999,97.360001,96.25,97.139999,8617200
20140415,98.449997,99.209999,98.050003,99.199997,13999100
20140416,99.57,99.709999,98.07,98.75,11308000
20140417,98.690002,99.650002,98.690002,98.959999,9153500
20140421,99.010002,100.129997,98.669998,100.00,7031400
20140422,100.00,100.75,99.739998,100.18,7937900
20140423,100.239998,100.559998,99.919998,100.220001,5876000
20140424,100.239998,100.370003,99.550003,99.959999,6149900
20140425,99.970001,100.260002,99.400002,99.790001,5895900
20140428,100.559998,101.50,100.120003,101.339996,8792900
20140429,101.629997,101.980003,100.959999,101.029999,7811200
20140430,100.839996,101.669998,100.699997,101.290001,8513600
20140501,100.769997,101.029999,99.93,100.529999,6590500
20140502,100.169998,100.379997,98.879997,99.309998,8744200
20140505,99.290001,100.169998,99.040001,100.00,5438200
20140506,100.019997,100.019997,99.510002,99.510002,5795900
20140507,99.849998,101.050003,99.349998,100.910004,8720800
20140508,100.669998,101.089996,100.360001,100.50,5667900
