20140530,122.239998,122.879997,122.010002,122.790001,5174700
20140602,122.93,123.040001,122.010002,122.209999,3689800
20140603,122.389999,122.82,121.720001,122.550003,3563800
20140604,122.32,122.68,122.00,122.349998,3285500
20140605,122.529999,123.779999,122.459999,123.519997,4220600
20140606,123.699997,124.699997,123.540001,124.190002,4295400
20140609,124.010002,124.639999,123.879997,124.370003,3657700
20140610,124.980003,125.370003,124.150002,125.339996,5869400
20140611,125.129997,125.470001,124.620003,125.18,4570900
20140612,125.730003,126.230003,125.419998,126.110001,6815800
20140613,125.940002,127.260002,125.900002,127.260002,5573600
20140616,127.150002,128.809998,127.139999,128.539993,7065300
20140617,127.900002,129.039993,127.57,128.830002,6720700
20140618,128.960007,130.50,128.360001,130.279999,7697700
20140619,130.289993,132.00,129.910004,131.990005,7419900
20140620,131.949997,132.399994,130.880005,132.339996,11348300
20140623,132.520004,133.570007,132.419998,132.979996,11006900
20140624,132.740005,133.460007,131.710007,131.770004,8581100
20140625,131.339996,132.360001,131.009995,131.229996,6714200
20140626,131.210007,131.220001,129.529999,130.919998,6111400
20140627,130.729996,130.949997,129.300003,130.360001,8674700
20140630,130.149994,130.630005,129.369995,130.550003,5698900
20140701,130.940002,131.419998,130.460007,130.539993,4000500
20140702,130.529999,130.919998,129.990005,130.229996,5136800
20140703,131.440002,131.589996,130.720001,131.190002,3514000
20140707,130.440002,130.639999,130.020004,130.470001,3660000
20140708,129.699997,130.380005,129.520004,129.899994,4687600
20140709,130.270004,131.690002,129.990005,131.389999,5200800
20140710,130.479996,130.860001,129.899994,130.25,4404800
20140711,129.130005,129.889999,128.029999,128.470001,5242700
20140714,128.800003,129.50,128.380005,129.259995,4135800
20140715,129.070007,129.50,128.610001,129.259995,4845000
20140716,129.889999,130.940002,129.690002,130.889999,4491800
20140717,130.639999,131.50,129.880005,130.080002,4953600
20140718,130.639999,130.729996,129.580002,130.389999,4339400
20140721,130.110001,131.339996,130.009995,131.289993,3714000
20140722,131.550003,133.199997,131.550003,132.580002,4391700
20140723,132.699997,133.929993,132.479996,133.880005,4589500
20140724,134.029999,135.100006,133.690002,134.850006,5337900
20140725,134.580002,134.610001,133.059998,133.570007,3702000
20140728,133.559998,133.800003,132.889999,133.240005,4625000
20140729,132.899994,133.720001,132.419998,132.419998,4189100
20140730,132.970001,133.690002,131.50,132.529999,4601800
20140731,131.729996,131.970001,129.100006,129.240005,7973700
20140801,127.760002,128.960007,126.360001,127.900002,7377800
20140804,127.690002,128.360001,126.029999,128.169998,7360000
20140805,127.809998,127.809998,124.580002,124.959999,8066700
20140806,124.900002,126.970001,124.800003,125.730003,5134900
20140807,126.190002,126.730003,124.830002,125.650002,4650700
20140808,126.07,127.959999,125.910004,127.860001,4730700
20140811,128.160004,128.669998,127.540001,127.709999,3466500
20140812,127.139999,127.279999,126.260002,127.089996,4944100
20140813,127.639999,128.240005,126.870003,127.599998,3518200
20140814,127.68,127.699997,126.529999,126.959999,4524000
20140815,126.419998,126.790001,125.68,126.099998,5754300
20140818,126.269997,126.589996,125.629997,126.300003,4630000
20140819,126.720001,127.699997,126.550003,127.629997,3887800
20140820,127.25,127.599998,126.779999,127.489998,3230300
20140821,127.68,128.179993,127.18,127.93,2668100
20140822,127.019997,127.50,126.470001,127.110001,3236900
20140825,127.57,128.070007,127.379997,127.839996,2645700
20140826,128.059998,128.710007,127.940002,128.25,2832400
20140827,128.410004,128.820007,128.190002,128.639999,2767000
20140828,128.279999,128.899994,128.25,128.75,2409000
20140829,129.00,129.529999,128.50,129.449997,3519000
20140902,129.199997,129.380005,127.059998,127.540001,4744500
