20140114,190000,314.1200000,315.0000000,313.5000000,314.5100000,234200
20140115,110000,315.3900000,316.9800000,314.8500000,316.4500000,75450
20140115,120000,316.4300000,317.6000000,315.0100000,317.3800000,137500
20140115,130000,317.3800000,317.5000000,314.5100000,314.5300000,186250
20140115,140000,314.5400000,315.8800000,312.1000000,313.2400000,199200
20140115,150000,313.1900000,314.0000000,312.1600000,312.5500000,120050
20140115,160000,312.6300000,315.4900000,312.5800000,314.9800000,96390
20140115,170000,314.8100000,317.1400000,314.0600000,315.4900000,193210
20140115,180000,315.5000000,315.5000000,313.5100000,314.1500000,149360
20140115,190000,314.1500000,321.5800000,313.5000000,317.9500000,710150
20140116,110000,318.1800000,319.5000000,316.0000000,316.6700000,204620
20140116,120000,316.6300000,317.5800000,316.1000000,317.2400000,123150
20140116,130000,317.2400000,318.5000000,314.0800000,314.5100000,282880
20140116,140000,314.5700000,316.6500000,313.2700000,314.7100000,312770
20140116,150000,314.7500000,315.7100000,314.2800000,314.3300000,89150
20140116,160000,314.3300000,315.0000000,313.5500000,313.7300000,107630
20140116,170000,313.7100000,313.7900000,312.1200000,313.0300000,231790
20140116,180000,313.0100000,313.4600000,311.0100000,311.5900000,259340
20140116,190000,311.7300000,313.1000000,310.8500000,312.6000000,212190
20140117,110000,312.0200000,314.5000000,311.0000000,313.9900000,160180
20140117,120000,313.7000000,316.1600000,312.0000000,315.8800000,348030
20140117,130000,315.8800000,315.9400000,312.5400000,313.6100000,363390
20140117,140000,313.4700000,314.0000000,312.3000000,313.3800000,205990
20140117,150000,313.4600000,315.8800000,313.2300000,314.3100000,203250
20140117,160000,314.3800000,314.9700000,314.2600000,314.5200000,141850
20140117,170000,314.5800000,314.9900000,314.3100000,314.4400000,69810
20140117,180000,314.4300000,314.4800000,312.3100000,312.7000000,282930
20140117,190000,312.8000000,313.0800000,310.5000000,311.2800000,380330
20140120,110000,310.3000000,312.2700000,309.7400000,311.7600000,67660
20140120,120000,311.7600000,313.2800000,310.8500000,312.5200000,160820
20140120,130000,312.5300000,313.0000000,311.5200000,311.5800000,136990
20140120,140000,311.5600000,311.9900000,305.7200000,310.7000000,401010
20140120,150000,310.7000000,311.4800000,310.3400000,311.2900000,109660
20140120,160000,311.4500000,311.5000000,310.6000000,311.0000000,48010
20140120,170000,311.0000000,311.6000000,310.4500000,311.3000000,141050
20140120,180000,311.3000000,312.4000000,310.6200000,311.3800000,128320
20140120,190000,311.3800000,312.9000000,311.1200000,312.0900000,164260
20140121,110000,313.6300000,314.6100000,313.1300000,313.3900000,86660
20140121,120000,313.3000000,313.7200000,312.4000000,313.6500000,59050
20140121,130000,313.3800000,315.0000000,312.5000000,314.5900000,111480
20140121,140000,314.5300000,314.8900000,314.4400000,314.8900000,62360
20140121,150000,314.8200000,315.3900000,314.1600000,314.5300000,153150
20140121,160000,314.5200000,315.0800000,314.5000000,314.8200000,53640
20140121,170000,314.7700000,315.2300000,314.5000000,314.9000000,82520
20140121,180000,314.8900000,314.9800000,314.5000000,314.6000000,41090
20140121,190000,314.5500000,315.0000000,312.1100000,312.1700000,331220
20140122,110000,312.2500000,312.3800000,309.0000000,309.5700000,352470
20140122,120000,309.5900000,310.3000000,308.2500000,308.3100000,244350
20140122,130000,308.3000000,308.3000000,306.2300000,306.9900000,764040
20140122,140000,306.9800000,308.7300000,306.5400000,307.9200000,279010
20140122,150000,307.9200000,308.5000000,307.1600000,307.8100000,121500
20140122,160000,307.5700000,308.0000000,306.8900000,306.9100000,233200
20140122,170000,306.9100000,308.0000000,306.9100000,307.8000000,173400
20140122,180000,307.8000000,308.4400000,307.6400000,307.9000000,76760
20140122,190000,307.8100000,308.7000000,307.0300000,307.3100000,128420
20140123,110000,307.3000000,308.6800000,306.1200000,307.0400000,155400
20140123,120000,307.1900000,307.5600000,306.4200000,306.7900000,55670
20140123,130000,306.8200000,307.6800000,306.1200000,307.6600000,233580
20140123,140000,307.6600000,308.0000000,306.5100000,307.0000000,94590
20140123,150000,307.3100000,307.4900000,306.1800000,306.9800000,133700
20140123,160000,306.9200000,308.2000000,306.6800000,308.0000000,130700
20140123,170000,308.0000000,308.0000000,306.3000000,307.8000000,119560
20140123,180000,307.7900000,307.8000000,306.3500000,306.3500000,189670
20140123,190000,306.3500000,307.6400000,306.2300000,307.5200000,266820
20140124,110000,305.6100000,306.7100000,302.1100000,303.2500000,469920
20140124,120000,303.0200000,303.3600000,301.4000000,302.6000000,382530
20140124,130000,302.6200000,304.9900000,302.4500000,304.4900000,329340
20140124,140000,304.5000000,307.0800000,303.5500000,306.6000000,266530
20140124,150000,306.7200000,308.9900000,306.1000000,308.3800000,490580
20140124,160000,308.4600000,308.5000000,307.0900000,307.4800000,203730
20140124,170000,307.4800000,307.5000000,306.0600000,306.2900000,597660
20140124,180000,306.2200000,306.4300000,304.0600000,304.2500000,224590
20140124,190000,304.2700000,305.6000000,303.7200000,305.6000000,112210
20140127,110000,303.2100000,305.8400000,302.8100000,304.8000000,111370
20140127,120000,304.9600000,305.0000000,303.3600000,304.9800000,149610
20140127,130000,304.9800000,305.4400000,302.2200000,303.5000000,528580
20140127,140000,303.5000000,303.5000000,300.1500000,300.2100000,548730
20140127,150000,300.2200000,300.7000000,297.1600000,297.5400000,1174510
20140127,160000,297.5100000,299.8000000,297.3900000,298.0000000,659070
20140127,170000,298.0000000,299.7300000,297.4100000,299.5500000,317170
20140127,180000,299.5500000,300.0000000,298.7500000,299.6500000,255800
20140127,190000,299.6500000,299.8700000,298.5000000,298.7500000,282700
20140128,110000,298.8500000,299.6900000,298.2100000,299.5700000,113260
20140128,120000,299.5500000,300.8500000,299.2000000,300.0600000,177000
20140128,130000,300.0500000,300.5500000,297.3800000,297.9000000,458280
20140128,140000,297.9000000,299.4100000,297.8000000,299.0400000,57400
20140128,150000,299.2700000,300.6500000,298.7100000,299.8900000,184140
20140128,160000,299.7000000,302.7200000,299.7000000,302.5100000,190610
20140128,170000,302.6100000,303.8000000,302.0800000,303.0400000,275110
20140128,180000,302.9400000,304.3000000,299.8300000,301.1400000,466730
20140128,190000,301.0000000,302.4700000,299.5000000,299.5000000,216230
20140129,110000,300.8900000,303.4900000,299.2100000,302.6300000,283390
20140129,120000,302.8000000,303.4900000,301.6900000,303.3000000,176540
20140129,130000,303.3000000,304.2100000,302.8300000,304.1700000,337530
20140129,140000,304.1600000,304.2000000,301.0000000,301.7100000,266970
20140129,150000,301.5200000,302.5000000,301.0800000,302.4900000,158790
20140129,160000,302.4900000,303.2500000,302.3400000,303.1300000,141260
20140129,170000,303.1200000,303.2400000,301.0500000,301.3900000,243880
20140129,180000,301.3200000,302.1500000,298.1500000,299.2900000,304770
20140129,190000,299.2000000,299.4700000,291.2000000,293.0200000,1105950
20140130,110000,293.8800000,295.8000000,293.0500000,295.2500000,268800
20140130,120000,295.2500000,295.3200000,294.2200000,294.6800000,132190
20140130,130000,294.6800000,295.3000000,289.1000000,290.6400000,686250
20140130,140000,290.6300000,293.4000000,290.3000000,290.7300000,445790
20140130,150000,290.7300000,292.7800000,290.3000000,290.5300000,322960
20140130,160000,290.5300000,292.7600000,290.4000000,291.6100000,190970
20140130,170000,291.7900000,292.3500000,291.6000000,291.6100000,198330
20140130,180000,291.6100000,292.2700000,290.5100000,291.3000000,201940
20140130,190000,291.3000000,293.4400000,290.7700000,291.2900000,317440
20140131,110000,293.0000000,294.3000000,290.7200000,292.9500000,205010
20140131,120000,292.9900000,293.1900000,291.0000000,291.8500000,227350
20140131,130000,291.9600000,293.2000000,290.1100000,292.6000000,232390
20140131,140000,292.6000000,292.9300000,291.0300000,292.1400000,103940
20140131,150000,292.0100000,292.5900000,290.7300000,291.5100000,89450
20140131,160000,291.7400000,292.2900000,290.0200000,290.0200000,175180
20140131,170000,290.0400000,292.0000000,290.0000000,290.4200000,99550
20140131,180000,290.6800000,290.9800000,285.5500000,287.1500000,287510
20140131,190000,287.0400000,289.0000000,287.0000000,287.8700000,305270
20140203,110000,289.4900000,291.2000000,287.2900000,287.4100000,109550
20140203,120000,287.7200000,291.0000000,287.7200000,290.0800000,176520
20140203,130000,290.2000000,290.3000000,289.5000000,290.2100000,173930
20140203,140000,290.2100000,290.3000000,288.2200000,288.8200000,153940
20140203,150000,288.8600000,288.8800000,287.0000000,287.0100000,453050
20140203,160000,287.0600000,287.4900000,285.5500000,285.9000000,442470
20140203,170000,285.9000000,286.7000000,285.7800000,286.6900000,159310
20140203,180000,286.7100000,288.8300000,286.5300000,287.5700000,450190
20140203,190000,287.5700000,290.4800000,287.0000000,289.0300000,389920
20140204,110000,287.5900000,289.7500000,286.0600000,289.7000000,243220
20140204,120000,289.6700000,292.1000000,289.2400000,290.5500000,192680
20140204,130000,290.4100000,293.7100000,290.4100000,293.3900000,247450
20140204,140000,293.5000000,294.6800000,293.2100000,294.4200000,595060
20140204,150000,294.3700000,297.4900000,294.0000000,297.3100000,765530
20140204,160000,297.3200000,302.4800000,297.2100000,297.9600000,1016200
20140204,170000,297.9300000,299.9900000,295.5500000,296.0300000,499090
20140204,180000,296.0300000,298.3700000,296.0000000,297.5000000,391000
20140204,190000,297.4900000,298.0000000,295.9200000,296.9800000,299740
20140205,110000,298.0700000,298.1500000,294.5000000,296.2000000,378610
20140205,120000,296.1700000,297.0000000,294.0000000,294.6400000,280420
20140205,130000,294.6700000,297.2400000,294.1000000,296.8000000,475320
20140205,140000,296.8000000,297.6900000,296.4000000,296.7300000,445730
20140205,150000,296.8800000,299.2500000,296.5000000,298.6100000,288830
20140205,160000,298.6100000,299.9300000,298.3000000,298.5500000,256600
20140205,170000,298.5200000,299.4500000,297.2100000,299.0100000,432490
20140205,180000,298.9300000,299.8200000,298.0300000,299.8100000,333680
20140205,190000,299.8200000,302.4800000,297.4500000,297.9900000,618620
20140206,110000,297.8500000,298.1900000,296.5500000,297.1000000,147790
20140206,120000,297.1000000,299.8700000,297.0600000,299.8700000,134030
20140206,130000,299.7300000,300.2500000,298.5000000,300.0000000,257740
20140206,140000,299.8400000,301.0000000,299.3600000,300.7900000,298280
20140206,150000,300.8100000,301.9500000,300.6800000,300.8100000,180490
20140206,160000,300.8200000,301.4900000,299.5700000,301.4500000,160230
20140206,170000,301.2700000,302.8900000,300.0800000,302.4700000,257130
20140206,180000,302.4500000,304.0000000,301.0000000,302.1900000,302230
20140206,190000,301.8100000,302.1600000,295.7000000,296.0000000,917150
20140207,110000,297.7000000,300.6800000,297.4100000,300.4400000,476070
20140207,120000,300.4400000,301.1900000,298.7800000,299.8500000,316650
20140207,130000,299.9200000,300.2300000,298.6100000,298.9800000,252640
20140207,140000,298.9200000,300.9500000,298.9000000,300.5100000,108770
20140207,150000,300.5200000,300.7500000,299.2200000,300.4000000,91850
20140207,160000,300.4500000,300.6000000,298.6500000,300.0000000,107080
20140207,170000,299.9900000,300.4900000,299.4800000,299.7300000,132160
20140207,180000,299.7500000,301.2300000,297.8000000,301.0000000,319850
20140207,190000,301.0100000,301.7300000,299.0000000,299.0000000,352840
20140210,110000,300.5000000,301.2400000,299.3900000,300.3000000,98950
20140210,120000,300.3000000,301.2000000,299.8300000,300.4400000,86430
20140210,130000,300.4300000,302.3300000,300.4300000,302.2300000,156690
20140210,140000,302.2300000,303.7200000,301.6100000,301.9600000,173320
20140210,150000,301.7900000,303.4000000,301.7900000,301.8800000,51820
20140210,160000,301.8800000,303.5000000,301.0100000,302.2200000,123900
20140210,170000,302.2200000,302.9000000,301.5600000,302.5100000,58980
20140210,180000,302.4800000,302.7500000,300.8400000,301.5800000,156420
20140210,190000,301.4400000,302.4900000,298.6800000,299.5500000,404670
20140211,110000,300.0100000,300.7900000,299.5000000,300.0000000,101960
20140211,120000,299.9900000,301.4900000,299.7700000,301.2800000,88310
20140211,130000,301.2800000,302.8500000,301.2800000,302.3000000,177410
20140211,140000,302.3000000,302.6800000,301.2000000,302.4900000,138880
20140211,150000,302.4900000,303.4500000,302.0700000,303.4500000,116630
20140211,160000,303.4500000,304.9800000,303.1500000,304.9200000,292130
20140211,170000,304.8800000,304.9700000,303.7600000,304.3900000,146100
20140211,180000,304.4900000,305.0000000,303.9300000,304.5500000,278000
20140211,190000,304.5500000,305.2000000,302.2400000,302.5000000,704770
20140212,110000,304.9900000,305.0000000,303.4500000,304.0600000,99770
20140212,120000,304.3300000,305.7000000,304.0400000,305.2000000,192160
20140212,130000,305.4000000,305.7500000,304.8200000,305.4900000,158940
20140212,140000,305.4900000,305.8800000,305.0800000,305.3400000,134350
20140212,150000,305.3300000,305.4000000,304.0000000,304.1500000,151900
20140212,160000,304.1400000,304.1400000,302.9000000,303.0300000,141700
20140212,170000,303.1700000,304.3900000,303.0300000,303.5500000,54420
20140212,180000,303.5000000,303.5000000,301.5000000,301.9100000,254210
20140212,190000,301.9900000,303.8000000,301.6600000,303.1000000,268980
20140213,110000,301.9400000,302.1200000,299.8200000,301.2300000,253640
20140213,120000,301.0100000,301.3900000,299.5000000,301.3700000,199450
20140213,130000,301.3900000,302.0000000,299.6900000,300.0300000,237530
20140213,140000,300.1700000,300.3600000,299.1100000,299.2800000,132920
20140213,150000,299.3800000,299.7900000,299.0000000,299.1700000,162000
20140213,160000,299.3000000,299.3000000,297.7100000,299.0800000,246300
20140213,170000,299.0900000,299.8200000,298.6700000,299.1000000,119860
20140213,180000,299.1100000,299.2200000,294.1100000,295.0300000,544210
20140213,190000,295.0300000,295.7400000,294.0700000,294.7200000,428690
20140214,110000,295.8500000,297.7000000,295.8500000,296.6900000,225460
20140214,120000,296.6000000,297.4300000,296.0100000,297.0900000,117360
20140214,130000,297.0900000,297.0900000,296.0300000,296.1100000,77380
20140214,140000,296.1500000,297.6000000,295.5100000,296.0800000,387650
20140214,150000,296.0700000,296.5900000,295.3000000,295.8500000,97310
20140214,160000,295.8500000,297.6300000,295.4200000,297.6200000,166730
20140214,170000,297.5100000,297.6300000,296.6300000,297.5800000,116130
20140214,180000,297.5800000,298.3600000,296.6000000,296.7200000,187260
20140214,190000,296.7600000,297.4100000,295.6200000,296.4000000,206530
20140217,110000,297.5400000,300.0400000,297.5400000,297.9900000,229730
20140217,120000,297.9900000,298.6400000,297.4500000,298.3000000,151640
20140217,130000,298.2100000,299.9500000,298.0100000,299.0000000,316320
20140217,140000,298.8400000,299.2100000,296.6800000,296.6800000,188100
20140217,150000,296.8400000,297.9900000,296.6800000,297.7000000,117690
20140217,160000,297.6100000,297.8300000,297.1900000,297.5700000,47300
20140217,170000,297.7000000,297.7000000,296.6900000,297.6900000,64280
20140217,180000,297.5800000,297.5800000,296.6800000,296.9800000,90420
20140217,190000,296.9900000,297.9700000,296.9300000,297.3400000,136490
20140218,110000,297.8700000,298.8800000,297.0900000,297.4600000,126810
20140218,120000,297.3300000,297.7000000,296.7100000,297.3900000,92070
20140218,130000,297.3900000,299.1400000,297.2600000,299.1100000,167690
20140218,140000,299.1700000,299.4000000,298.0000000,298.0800000,76990
20140218,150000,298.0800000,298.9200000,298.0000000,298.0400000,82310
20140218,160000,298.0400000,298.0400000,295.6500000,295.9200000,333170
20140218,170000,295.9200000,296.7700000,295.1000000,296.0200000,701630
20140218,180000,296.0100000,296.7500000,295.7900000,296.4400000,104290
20140218,190000,296.4400000,296.4900000,293.5100000,295.5000000,384210
20140219,110000,295.5500000,296.3200000,294.5000000,295.4400000,201330
20140219,120000,295.4400000,296.0000000,293.2300000,294.1400000,280200
20140219,130000,294.1400000,295.5600000,288.4200000,289.7800000,740050
20140219,140000,289.6100000,289.9000000,288.3100000,288.5900000,364600
20140219,150000,288.6900000,288.8500000,288.0000000,288.8500000,484650
20140219,160000,288.8500000,289.5400000,288.4000000,289.0600000,296460
20140219,170000,288.8900000,289.6200000,288.2000000,288.6800000,321940
20140219,180000,288.8100000,288.8100000,287.5000000,287.8100000,485200
20140219,190000,287.8000000,288.8700000,287.0100000,287.3900000,342750
20140220,110000,285.0000000,285.4400000,281.2900000,285.1400000,1331590
20140220,120000,285.1400000,285.1500000,282.3000000,282.4300000,446720
20140220,130000,282.4300000,283.0000000,282.1200000,282.8200000,313230
20140220,140000,282.8200000,282.9500000,282.0000000,282.0100000,256660
20140220,150000,282.1000000,283.2000000,282.0200000,283.0300000,168180
20140220,160000,283.2000000,283.7100000,282.2900000,283.1800000,296910
20140220,170000,283.1800000,283.2500000,282.9000000,282.9500000,291380
20140220,180000,282.9300000,283.1100000,282.0200000,282.7500000,421300
20140220,190000,282.5100000,283.4400000,282.0000000,282.0100000,797770
20140221,110000,284.5000000,286.5900000,283.5000000,286.3400000,275760
20140221,120000,286.3000000,287.7000000,286.2000000,287.6900000,509360
20140221,130000,287.5700000,288.8900000,286.6000000,287.1800000,347530
20140221,140000,287.0500000,288.0000000,286.6200000,287.8900000,147070
20140221,150000,287.8700000,288.3900000,286.6000000,287.6500000,492700
20140221,160000,287.6500000,287.8200000,285.0100000,286.3800000,157640
20140221,170000,286.2500000,286.3500000,285.5100000,285.5100000,80160
20140221,180000,285.5100000,286.0300000,284.5000000,285.5000000,188820
20140221,190000,285.4900000,286.5800000,284.3100000,285.5900000,170030
20140224,110000,285.5900000,285.5900000,283.0300000,284.6100000,77340
20140224,120000,284.5300000,287.0000000,284.4500000,286.6200000,195600
20140224,130000,286.8700000,288.1000000,285.6500000,286.2100000,133320
20140224,140000,286.0800000,286.4400000,284.6000000,284.6000000,133590
20140224,150000,284.6700000,285.7100000,284.2000000,285.4600000,326240
20140224,160000,285.5400000,286.9500000,284.8000000,285.8700000,211090
20140224,170000,285.8800000,286.6000000,284.5800000,284.9500000,121410
20140224,180000,285.0400000,286.9800000,284.9900000,286.7800000,106710
20140224,190000,286.7800000,286.9000000,285.0000000,285.5400000,189440
20140225,110000,286.1000000,287.0000000,285.8000000,286.3200000,104560
20140225,120000,286.3800000,286.6900000,285.5500000,285.6500000,80360
20140225,130000,285.6500000,285.6600000,280.2300000,282.0000000,685040
20140225,140000,281.9300000,282.3600000,281.1900000,281.9000000,222230
20140225,150000,281.7400000,281.7600000,279.0300000,281.2100000,434710
20140225,160000,281.2000000,281.3300000,280.0900000,280.6800000,142200
20140225,170000,280.6900000,281.2000000,280.1500000,280.6500000,159430
20140225,180000,280.6000000,282.5000000,280.5000000,282.0600000,292200
20140225,190000,282.1500000,282.7100000,281.6000000,281.7900000,470430
20140226,110000,283.1200000,283.1800000,281.7000000,282.9700000,186150
20140226,120000,282.8200000,283.0000000,282.0500000,282.6700000,95400
20140226,130000,282.7000000,283.0000000,281.7000000,282.3900000,260920
20140226,140000,282.3300000,282.4400000,281.6600000,282.1700000,247950
20140226,150000,282.2000000,282.3200000,281.9000000,282.2900000,135240
20140226,160000,282.3000000,282.9500000,280.2000000,280.3000000,107550
20140226,170000,280.3700000,280.9200000,278.2000000,279.6000000,481130
20140226,180000,279.6000000,279.6000000,276.2800000,277.3100000,575720
20140226,190000,277.3000000,279.4000000,275.7000000,276.2100000,908530
20140227,110000,277.1600000,279.5500000,276.4300000,278.5600000,546410
20140227,120000,278.5600000,279.3700000,277.7400000,277.8300000,202850
20140227,130000,277.8300000,278.1000000,272.5600000,274.9800000,612450
20140227,140000,275.0000000,275.0000000,270.2600000,270.7200000,524530
20140227,150000,270.8700000,271.5000000,263.2000000,266.2100000,678570
20140227,160000,266.5000000,268.7000000,265.1100000,268.6900000,594940
20140227,170000,268.6100000,269.8300000,267.3000000,269.0200000,452310
20140227,180000,269.2200000,272.5000000,268.5900000,270.0400000,437670
20140227,190000,270.3900000,271.8400000,269.5000000,271.3900000,962810
20140228,110000,272.4900000,272.8200000,267.3700000,269.3300000,349930
20140228,120000,269.1200000,270.6500000,267.5000000,268.9300000,401700
20140228,130000,268.9500000,272.9900000,268.7000000,272.1200000,448680
20140228,140000,272.1200000,272.1200000,270.1100000,271.8000000,164900
20140228,150000,271.7900000,274.0000000,271.4100000,272.6400000,247260
20140228,160000,272.5100000,274.1400000,272.5000000,272.9500000,262910
20140228,170000,272.8400000,272.9600000,271.1000000,271.9900000,316680
20140228,180000,271.9900000,274.1400000,271.7400000,273.4800000,327220
20140228,190000,273.1300000,276.5400000,272.5000000,276.2000000,445790
20140303,110000,260.3700000,264.0000000,246.1900000,247.1900000,2224140
20140303,120000,247.0300000,249.3400000,246.6500000,248.8800000,829940
20140303,130000,248.7800000,248.9800000,239.1600000,242.1700000,974450
20140303,140000,242.2000000,244.8800000,240.6800000,241.4700000,582120
20140303,150000,241.4600000,242.8600000,239.6800000,239.9800000,914080
20140303,160000,239.9700000,240.8000000,235.8500000,237.9900000,966790
20140303,170000,238.1000000,239.1900000,228.1200000,233.7500000,1392240
20140303,180000,233.7500000,237.5200000,232.0800000,235.3000000,765560
20140303,190000,235.2300000,242.1000000,230.0000000,239.6300000,847410
20140304,110000,244.2500000,250.0000000,244.0000000,248.9400000,1300060
20140304,120000,248.6400000,248.9700000,244.3200000,246.9400000,318050
20140304,130000,247.5700000,251.5600000,245.4600000,248.9200000,913760
20140304,140000,248.9300000,249.0000000,246.2700000,247.3500000,452750
20140304,150000,247.3800000,251.0000000,247.0000000,247.8200000,972030
20140304,160000,247.5900000,250.5000000,247.0600000,250.0000000,955260
20140304,170000,249.8200000,253.7900000,249.1000000,250.2200000,733480
20140304,180000,250.2300000,252.3000000,249.5000000,251.9000000,273930
20140304,190000,251.7700000,258.3900000,251.4700000,254.0600000,673780
20140305,110000,256.6100000,256.8800000,249.0000000,251.0600000,524820
20140305,120000,250.6400000,254.3800000,250.5000000,253.5000000,226550
20140305,130000,253.2900000,255.9900000,252.2400000,255.0000000,392230
20140305,140000,255.0000000,257.0000000,254.9100000,255.8700000,214310
20140305,150000,256.0100000,256.9800000,254.4500000,255.1100000,183880
20140305,160000,255.2600000,256.1700000,254.5300000,254.5700000,82910
20140305,170000,254.7800000,257.2500000,254.5500000,256.9200000,220770
20140305,180000,256.9300000,258.2300000,256.3900000,257.7700000,200760
20140305,190000,257.7700000,257.8000000,255.3800000,256.5000000,683870
20140306,110000,256.5000000,259.4500000,256.5000000,257.3700000,227000
20140306,120000,257.5000000,263.2800000,257.4000000,262.7100000,355740
20140306,130000,262.8800000,264.4700000,257.1300000,257.8800000,523860
20140306,140000,257.8800000,259.4000000,256.1200000,257.2200000,320240
20140306,150000,256.8400000,256.9100000,250.0000000,252.6600000,1037400
20140306,160000,252.6600000,254.5900000,251.0100000,252.2500000,418400
20140306,170000,252.1800000,253.0000000,250.0000000,251.6100000,661580
20140306,180000,251.6100000,253.2900000,250.0500000,252.3200000,542260
20140306,190000,252.1600000,260.0000000,252.0800000,259.2600000,585750
20140307,110000,258.3400000,259.0000000,255.3300000,255.6900000,223190
20140307,120000,255.5500000,255.9500000,253.5700000,254.7600000,248880
20140307,130000,254.7500000,255.5000000,253.1100000,253.6100000,300810
20140307,140000,253.6100000,255.4700000,253.6000000,254.4100000,361750
20140307,150000,254.5900000,258.2200000,254.1600000,256.8100000,458460
20140307,160000,256.9100000,260.2500000,256.6000000,256.6000000,402440
20140307,170000,256.5700000,256.8400000,254.0100000,255.7100000,87410
20140307,180000,255.8200000,257.1000000,254.2300000,254.2300000,121960
20140307,190000,254.2300000,254.4200000,252.2200000,252.8300000,411970
20140311,110000,252.0200000,252.3300000,247.5800000,249.0500000,439280
20140311,120000,249.0500000,250.7300000,249.0000000,249.0000000,246760
20140311,130000,249.0000000,252.8000000,249.0000000,249.6300000,156190
20140311,140000,249.6300000,251.4000000,247.5800000,248.0100000,372700
20140311,150000,248.0100000,249.3500000,247.6000000,247.8900000,371950
20140311,160000,248.1400000,248.8600000,247.6000000,247.7100000,158220
20140311,170000,247.6300000,248.8800000,247.6000000,248.6900000,186620
20140311,180000,248.6000000,249.8600000,246.6600000,246.8800000,373330
20140311,190000,246.9700000,247.9700000,246.5000000,246.8000000,406160
20140312,110000,243.9900000,244.0000000,235.0100000,239.4300000,572660
20140312,120000,239.4400000,242.7500000,238.5400000,242.7000000,433760
20140312,130000,242.7000000,242.9500000,239.0500000,240.2700000,413170
20140312,140000,240.2700000,240.9800000,239.7800000,240.3300000,224080
20140312,150000,240.5100000,242.1400000,238.9100000,239.2900000,251810
20140312,160000,239.3200000,240.8600000,238.6000000,239.8500000,167300
